http://adsl-60-44-192-81.adsl.iam.net.ma/misc/farbtastic/hsbc.cancel,phishing
http://198.98.59.174/ap/ad.arm5,phishing
locksmithdenver.ga,phishing
http://essentialfragrances.co.uk/js/main/apiserveur/serveurcommand/cmd/3fb5c0cd3f1e45191ced65748acb8585/moncompte/index.php?clientid=13698&amp;default=3b347153188bf45e5c17c6c03d2ec0e0,phishing
mhathwar.tripod.com/thesis,phishing
http://www.webparafarmacia.es/,phishing
www.originsnetwork.com/help/resarticle-so-weaving.aspx,phishing
http://pastehtml.com/view/bgbcb764j.html,phishing
mycartakaful.my,phishing
http://alkom.com/yonetici/images/fotogaleri/Email-CenturyLink.htm,phishing
http://www.janes-lock.com.cn/about_6.asp?sortid=66,phishing
www.engr.mun.ca/~theo/Misc/haskell_and_monads.htm,phishing
http://irprpro.com/wp-content/upgrade/new/index.php,phishing
expertosenbelleza.com,phishing
http://gazomer.com/component/content/article/124,phishing
http://www.popconcepts.com/sejeal.jpg,phishing
www.romtextiles.com/ro/books.cfm,phishing
http://www.clos-alesia.com/components/com_hsconfig/views/ben/7ebb2fd768332d5c6d78c8e2053cdcbb/,phishing
http://jamedologo.nl/blog/control/,phishing
http://pastehtml.com/view/b7hy9yk2n.html,phishing
http://www.surfgadget.com/high-power-wifi-adapter.html?page=shop.browse&category_id=184,phishing
http://www.annamodlo.com.ua/index.php?start=80,phishing
http://kidscentrale.nl/index.php?option=com_jevents&task=month.calendar&Itemid=20&year=2013&month=03&day=02,phishing
http://212.26.129.68/v07t7cb,phishing
http://www.bnrwatersport.nl/occasions/index.php?option=com_content&view=article&id=10&Itemid=43&ObjectID=88,phishing
http://rendeck.com/index.php/nl/consultants/meld-je-aan,phishing
http://dacompsc.com/modules/mod_custom/Acesso-Seguro-painel/Acesso-Seguro/?ERGKmHrJwD.QJDedn.bMcOoodPPcaBrLrLEPBKHBcwrrFI.HMMCdJNDQLreRwoLCdmbJeacDeKINBnDcPrCGwaEMHNMIcFor.KsoRBPd.G.NJGsGMM.NwRHHMC.reJF.COGB.DJKcMGwrPHcJneKwQbOrQwJIG.cCJMw,phishing
resolve-account-id-665.net,phishing
http://maismantenciones.cl/alor/hinet/hinet/652e1a87bee175debf99fd0369b56a20/,phishing
https://mitsui-jyuku.mixh.jp/uploads/7713687ead846bae3d6dc2187ebf1d00be.exe,phishing
http://www.sikobv.nl/de/component/content/article/217-delo.html,phishing
http://www.decaturanimaler.com/about/care-credit.html,phishing
http://itauseguroapp.com/,phishing
http://www.alviksby.se/index.php?view=gallery&page=3&option=com_joomgallery&Itemid=71,phishing
https://apbfiber.com/openme/14220d200d42d3_18d30d11.exe,phishing
www.angelfire.com/on3/refillitandsave/index.html,phishing
https://apbfiber.com/openme/746dd3optoor.exe,phishing
http://flowersck.top/administrator/cache/1c.jpg,phishing
ralphbell4sc.com,phishing
https://storage.googleapis.com/systematic/boa.html,phishing
scholar.lib.vt.edu/theses/available/etd-12142004-090652/unrestricted/CHAPTER-3.pdf,phishing
http://northwoodsnewburgh.org/ControlPanel,phishing
http://hawkhills.com/info/hitta,phishing
http://www.rendeck.nl/index.php/en/component/fabrik/view/form/10/2421,phishing
http://www.saborlatinosp.it/it/fotogallery/11-salsaweek-castellaneta-2008/detail/48-lezione-sambajpg.html?tmpl=component,phishing
http://happy.80port.net/bbs/data/bestsite/2009/08/2013gdocs,phishing
http://www.richpictures.co.uk/home/viewpost/292,phishing
http://karinschacht.addr.com/cb933d,phishing
https://shafeimall046.top/pay/error,phishing
http://www.giorgosmitrogiorgis.com/~beckyz/modules/mod_breadcrumbs/up-date/Con--firme/b08e4d125869bd9cfe03331a87cd81f9/le/info/Login/,phishing
http://www.productiva.com.br/index.php?view=article&catid=43:productiva&id=102:mapas-geograficos-no-obiee-11g&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=155,phishing
http://restaurantejequitiba.com.br/wp-content/uploads/Alibaba.htm,phishing
www.pojo.com/magic/,phishing
http://iitss.co.uk/DISCOVER-V2/1/,phishing
http://claywrites.com/wp-content/themes/us/processing.html?ip=146.112.225.21,phishing
http://sielj3000meteren.hu/_input_1_pp.html?result-uakeh,phishing
http://mirkacejkova.cz/libraries/joomla/event/index.html,phishing
http://dailysmallstep.com/pictures/dropbox/,phishing
http://rredsed.kevingravelyfoundation.com/REDIRECT.htm,phishing
http://ladygodiva.com.mx/aadmin/att-net/start/olam,phishing
http://gulsproductions.com/css/baltimore-orioles-hats-over-the-years,phishing
http://www.minhasgerais.com/index.php?option=com_content&view=article&id=23:cachoeiras-do-cerrado&catid=4:o-que-fazer&Itemid=6,phishing
http://cclose.com/js/Portal/societe-generale-particulier-enligne-moncompte/FR/SG/MonCompte/Connect/particulier/FR-092389012309123/FR23904809234/0a3a05ac42f83be62c6982e8a35248f5/login.php?customerid=58303&amp;defaults=webhelp?srcid=navigation-now&amp;ion=1&amp;espv=2&amp;i,phishing
http://webcamsocial.com/index.php?option=com_community&view=search&task=field&FIELD_CITY=chto?&Itemid=44,phishing
www.allexperts.com/browse.cgi?catLvl=3&amp;catID=1520,phishing
http://veganvet.net/2013/02/,phishing
http://142.93.0.117/armv6l,phishing
http://angelcortas388.000webhostapp.com/malin/GOG/verification.php,phishing
http://www.cnhedge.cn/js/index.htm?http://us.battle.net/login/en/?ref=http://dhcgcwzus.battle.net/d3/en/index,phishing
http://itsupportfix.com/wipay/payment_form.html,phishing
http://justutrectot.ru/gate.php,phishing
http://grupodoma.com.mx/dropbox/activity.vip.163.com/vip.163.com.php?errorType=498,phishing
https://fundsusage.000webhostapp.com/new_now/dad43073c0590862719291906a419868,phishing
http://paypal.com-en.online/,phishing
http://christmascartoons.org/wp-includes/reset/finish.php,phishing
http://www.krings.ro/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5rcmluZ3Mucm8vaW5kZXgucGhwP29wdGlvbj1jb21fY29udGVudCZ2aWV3PWFydGljbGUmaWQ9MTU6cG9tcGUtc3VibWVyc2liaWxlJmNhdGlkPTU6cHJvZHVzZSZJdGVtaWQ9MTQ=,phishing
https://mitsui-jyuku.mixh.jp/uploads/1634d4fe8115bf6b56a9f2357e2c9e699c5.exe,phishing
www.ddj.com/cpp/184403802,phishing
http://www.vitalsil.pt/index.php?Itemid=8&option=com_zoo&view=category&category_id=12,phishing
triggur.org/furry/muf/,phishing
http://www.knorrtec.de/it/downloads/category/16-,phishing
http://jobdescriptiontemplate.org/wp-cron/brochure/111DHL/index.php?email=,phishing
http://dei.hk/cmsAdmin/mobile-facturation/mobile-facturation/secur.loginsupin/36436a12fbd96affe1e0b30e4c12a89d/,phishing
http://horologecom.net/upd/111,phishing
www.rightertrack.com/software.htm,phishing
http://www.briard-profi.de/unsere-briard-welpen/17-k-wurf.html?tmpl=component&print=1&layout=default&page=,phishing
www.sydneywireless.com/?feed=rss2,phishing
http://www.chalecostenaro.com.br/components/com_contact/filewords/...,phishing
http://www.portmacau.com/gaj/news_show.asp?id=4&classid=16,phishing
http://edcndnbcbbmddffb.net /,phishing
http://nanodft.com/js/home/view.php,phishing
http://thecheekofher.com/archive/2012/04,phishing
http://www.mariagarcia.es/wp-includes/images/smilies/forms.asp.htm,phishing
http://91.239.24.122:6892,phishing
http://mmcourtage.com/Adobefile/step2.php,phishing
in-pdf-microsoft.com,phishing
https://bestcasual.ru/index.html,phishing
http://www.abelmannconsulting.de/de/webagentur/webdevelopment,phishing
http://zakagimebel.ru/nrik9xq,phishing
lignerich.com,phishing
http://sarayutechnologies.com/qpo7s,phishing
www-01.ibm.com/software/awdtools/rexx/,phishing
http://www.gammamac.it/assistenza.html,phishing
http://iitp.org.br/invel/wp-includes/quotationfile/doc/dxx/96730ae905cd7697982377ca169bd591/,phishing
testscpp.ml,phishing
www.cs.tut.fi/~jkorpela/chars/,phishing
http://mapdat.com/download/map-helpdesk.exe,phishing
http://www.pizzariapontual.com.br/index.php?option=com_content&view=article&id=13&Itemid=12,phishing
http://kreuzleger.net/de/produkte/kreuzleger.html,phishing
http://wandern-in-griechenland.de/impressum,phishing
secure.paypal.com.serviceaccount-loginpage.privycy.info,phishing
http://reactionresearch.com/aol/Gdoccc/index.php...,phishing
http://www.lacos.de/cms_neu/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5sYWNvcy5kZS9jbXNfbmV1L2luZGV4LnBocD9vcHRpb249Y29tX2NvbnRlbnQmdmlldz1hcnRpY2xlJmlkPTcyJTNBYXZhc3QtcHJvZmVzc2lvbmFsJmNhdGlkPTEyJmxhbmc9ZGU=&lang=de,phishing
http://www.tsilomitros.gr/component/autostand/index.html?func=viewcategory&id=22,phishing
http://www.masrealestate.it/index.php?option=com_content&view=article&id=11&Itemid=4&lang=it,phishing
https://support4info.tumblr.com/,phishing
parafpuan-kampanyalar.site,phishing
http://cancerawakens.com/file/Reviladate/,phishing
meincheck.de-informationallekunden.eu,phishing
http://theexpertautorepair.com/auto-repair-specials/icalrepeat.detail/2011/01/29/321/-/ZWYxMWVkZDBjMzNmZjI1M2NjMzM0MWQ4ZDFiZmFmMWQ=.html,phishing
http://goldrushproducts.com/files/db/box,phishing
http://host109-157-149-231.range109-157.btcentralplus.com/sec/,phishing
http://www.feuerwehr-werl.de/index.php?option=com_content&view=article&id=64&Itemid=63,phishing
http://www.pmu-pleven.com/index.php?option=com_content&view=article&id=21:2009-12-20-16-40-12&catid=14:contents&Itemid=36,phishing
http://beverlys.org/scraper/chap.html,phishing
http://yinyang.bennikrueger.com,phishing
http://zapalny.placerosemere-ideescadeaux.ca,phishing
http://tryful.x.fc2.com/HJghjb54,phishing
http://contenthosts.net/,phishing
http://google-googledriver.rhcloud.com/drive/auth/view/share,phishing
icfamon.rl.ac.uk/ppncg/traceroute.html,phishing
www.fcc.gov/3G/,phishing
www.pawluh.com/free.html,phishing
www.zbausa.com/free.asp,phishing
http://chambopercussion.com/es/component/user/reset,phishing
en.wikipedia.org/wiki/Craps,phishing
http://americandreamhandyman.com/index/google/Ed/Ed/index.php,phishing
http://agazoumi.com/t30z6j8,phishing
http://www.flygplatsparkering.se/hem/49-home,phishing
http://heroesenlascalles.com/zos/new/box/wdd,phishing
http://ar.upgared.tripod.com/,phishing
slashdot.org/articles/99/09/09/1712221.shtml,phishing
http://www.ascimento.com/asport/modules/www/docs.g.oogle.com/yahoo.htm,phishing
http://www.laika.it/pdf/news/index..php,phishing
http://www.authentisch-beraten.de/component/comprofiler/index.html?task=registers&h=0,phishing
http://jamminkidsweston.com/our-blog/tags/Vocal-Lessons/index.html,phishing
http://www.ijsbaanapeldoorn.nl/fotos-videos.html?vsig4_0=5&vsig4_1=2,phishing
www.csie.ntu.edu.tw/~cjlin/libsvm/,phishing
http://www.digi9.in/vx9x9,phishing
http://www.lacos.de/cms_neu/index.php?option=com_content&view=article&id=47&Itemid=33&lang=de,phishing
http://prisizma.id/denkassoc-/share-file/securely/login/gmail/,phishing
http://nouvellecommunaute.com/ExcelApp.php?user=abuse@inet-global.com,phishing
http://www.michael-kupfer.de/cms/index.php?option=com_jukebox&view=category&id=76&Itemid=102,phishing
all.rokin.or.jp/english/,phishing
http://176.113.161.93:42166/Mozi.m,phishing
www.spadixbd.com/extractor/,phishing
http://keops.at/Graphic/Sliced/dropbox/dropbox/,phishing
http://www.sssfiressafers.com/koko/indez.htm,phishing
seattletimes.nwsource.com/html/businesstechnology/2002608438_paul07.html,phishing
https://blueshop2u.com/pdf/LOGIN/postale/id/aca01,phishing
norwichtrading.co.zm,phishing
http://yogaclass.biz/~jamescon/wp-includes/css/css.html,phishing
costlessautoparts.com.au,phishing
http://kettoftmeha.ru/gate.php,phishing
itrustmydog.com,phishing
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify3.euid-app3.co.uk/identify-customer=rbpsMjR16N9MJMt9YkYawbxPCeyZphL4T1HNc1wsrksu0NsTtCgfBJoGc1g9cf0YElumPBWxaQxZmR7m4m1mqLNvlUX8tkuhbbEv/,phishing
http://www.affordable-adult-vacations.com/faq/entry/83/index.html,phishing
kuzovnoy78.ru,phishing
http://www.werderfan-fahrten.de/index.php?option=com_phocagallery&view=detail&catid=4:saison-1011-hinrunde&id=35:bayern-werder-2010-2011f6&tmpl=component&Itemid=63,phishing
www.afterlife.de/3dtut/igor/fear_01.htm,phishing
http://69valley.com/db/box,phishing
http://global-construcoes.com/index.php?option=com_content&view=article&id=97&Itemid=90,phishing
http://makingtime4you.com/ekkos/file/file/site/index.html,phishing
http://badmildiou.com/bin/bg_windows.meterpreter.reverse_tcp.exe.dom_badmildiou.com.exe,phishing
http://91.239.24.85:6892,phishing
http://autored.mx/index.php?limitstart=20,phishing
http://www.gospelnet.fr/agenda/day.listevents/2013/01/08/-,phishing
http://www.zylights.com/img?http://us.battle.net/login/en/?ref=http://knqsmofus.battle.net/d3/en/index,phishing
http://letitskype.info,phishing
http://www.lacos.de/cms_neu/index.php?option=com_content&view=article&id=52&Itemid=33&lang=de,phishing
www.cs.cornell.edu/Info/Projects/HORUS/,phishing
http://www.pi4wag.nl/index.php/links/2-antennes-links/60-pa1a,phishing
http://saferxmd.com/manage.account/support.new.ituneswebr/usr2appleid-create-signin-df89d2ac3db363d64add0adb9a55d9d0/,phishing
http://www.mainoldtimer.de/index.php?option=com_content&view=category&layout=blog&id=46&Itemid=82,phishing
hostalrealcusco.com,phishing
http://arkhiv-centr.ua/modules/yahoologin/yahoologin/clients/index2.htm,phishing
www.trygve.com/ssfaq-long.html,phishing
http://ignitehq.biz/gory/Panel/,phishing
codeazur.com.br/stuff/fc64_final/,phishing
http://callingcardsinstantly.com/webalizer/050709wareza/crack=17=keygen=serial.html,phishing
http://sds-india.org/54JHbjgcDLG,phishing
www.xs4all.nl/~ldp/COTD.html,phishing
http://www.mitchwein.com/wp-admin/network/verified_recepiant/via_docs_drive/verified_users/,phishing
http://distrimarsanitarios.soydg.com/wp-content/themes/jay/0e639507df52eb7dea124875451d38e8/,phishing
http://www.richpictures.co.uk/facebook,phishing
http://www.chikh-ali.com/wp-includes/accesst/wells/,phishing
http://borployfoodlndustry.com/th/admin.php,phishing
www.keyoti.com/products/studiospell/,phishing
http://manu.courtindental.com/86f3828eb4080e63844d9788451a0a05/,phishing
dmreview.com/article_sub.cfm?articleId=1761,phishing
http://www.lzx-online.com/skin/install/default/default/images/Dropbox/Dropbox/Dirk/index.html,phishing
montagne-suisse.fr,phishing
http://mohsenmeghdari.com/includes/exifer1_5/source.php?id=,phishing
http://www.tiendagnulinux.com.ar/index.html,phishing
http://www.jjoz.com.au/two-week-deals/two-weeks-brisbane-sydney,phishing
http://aomedu.com/data/membei/dir/Information.html,phishing
http://www.lagunasdelcatedral.com/html/index.php?option=com_content&view=article&id=2&Itemid=3,phishing
www.destroydrop.com/javascripts/tree/,phishing
www.library.cmu.edu/Search/DB_ENGTECH.html,phishing
uscentral301.accountservergroup.com,phishing
https://toulousa.com/omg/368EYJSFYHMS.exe,phishing
http://paquetesturisticos.club/administrator/templates/hathor/language/DHL.php,phishing
http://www.caseaffittipuglia.com/case-a-ciardo.html?func=detail&id=13,phishing
http://vipreclod.com/,phishing
http://www.diarco.com.pe/webmail,phishing
http://oluwagidoennel.com.ng/tonytr/DOCX.html,phishing
http://alumsm.ru/netcat/editors/ckeditor4/filemanager/connectors/php/inc/vendor/wideimage/lib/vendor/de77/go/redirect.html,phishing
http://www.molleexpressen.se/x.txt,phishing
http://wanfm.nl/i6aejw4koy,phishing
www.nag.co.uk/numeric/F95_BLAS_proposal/F95_BLAS_proposal.html,phishing
http://fb-update-pages5146t.esy.es/incorrect_email.html,phishing
http://earth-sure.com/green-technology/sas-solar-alarm-system.1,phishing
http://www.teknosima.it/index.php?option=com_content&view=article&id=35:sfondo-nero-o-sfondo-bianco&catid=9&Itemid=11,phishing
http://www.agathaprojetosocial.com.br/portal/index.php?option=com_content&view=frontpage&Itemid=1,phishing
http://roguetypewriter.com/wp/wp-includes/fonts/image.htm,phishing
archives.cnn.com/2000/TECH/computing/03/06/ebook.perks.idg/,phishing
http://movingfurnituresaudi.com/wp-content/cm.netteller.comlogin2008AuthenticationViewsLogin.aspx/index.html,phishing
http://maslen.sk/index.php?option=com_contact&view=contact&id=54:luka-tomeek&catid=13:maslenbanskabystrica&Itemid=18,phishing
http://www.mtmonly.com/wp-includes/random_compat/WeTransfer/WeTransfer/sign-in/wt.php?email=Siphone.Shi@Mattel.com,phishing
http://twup.com.br/js4ojo,phishing
www.wightman.ca/~blitz/,phishing
ftxwm.saqibsiddiqui.com,phishing
pages.videotron.com/cclients/files/fltk.html,phishing
http://www.ibericoscalama.es/index.php?view=article&id=49:museo-del-iberico&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=61,phishing
http://www.q-com.eu/index.html,phishing
http://www.igrejabiblicaformosa.com.br/index.php?option=com_content&view=article&id=5:palavra-do-pastor&catid=1:palavra-do-pastor&Itemid=7,phishing
http://www.tirionklasse.nl/aankondiging-sneekweek-2013.html,phishing
http://mvreklamy.ru/wp-includes/css/secretinfo/7097289685b541ad5e46d8a078ba4b6dMzlhZThiOGIwZDQyYTk3MjFjYzljZGQ4Nzk4NWE0YTc=/myaccount/websc_login/?country.x=PL,phishing
tools.ietf.org/html/rfc1159,phishing
http://www.abelmannconsulting.de/webagentur/content-management,phishing
http://115.59.1.64:54863/Mozi.m,phishing
http://www.popupbarbados.com/wp-content/googledrive/contactform.php,phishing
http://www.prefina.it/notizie/notizie-generali.html?start=8,phishing
http://45.14.150.19/awiotiwhiogoihahogahoi/gucci.arm6,phishing
http://www.naylorantiques.com/Eletronicos/Smart-TV-LED-39-Full-HD-LG-39LB5800-com-Funcao-Torcida-Conversor-Digital-Wi-Fi-Entradas-USB-e-HDMI/7JBUAFDLOJ.html,phishing
http://bugisshop.com/template/blog/font/alibaba/index.php?url_type=footer_unsub&amp;tracelog=unsub_con&amp;_000_e_a_=D5n519d740kn*JPxbLE2w0hPxXhhg8O8C6NZp9kC9eM=&amp;_000_e_t_=lKgXaNh3SpPeeLtcm8o2d1KRNL7t-ko2miGoUMGOatU=&amp;biz_type=Notifications_MC&amp;crm_mtn_tracelog_task_id=fc960c38-1eab-40e4-b8a9-d34ce7d2c093&amp;crm_mtn_tracelog_log_id=13712324325,phishing
http://www.immoverw.de/index.php/netzwerk/verbaende/5-verbaende/9-wirtschaftsjunioren-bei-der-ihk-frankfurt-am-main,phishing
https://bit.ly/ViaBCPbeta,phishing
http://herrimanhigh.org/wp-includes/SimplePie/Data/8ba5dc94a0aa402cda64f2f7db3ac0e6/,phishing
http://creatingcoutureparties.com/Docusigc/docu/index1.html?1522575801038,phishing
http://sumaiao.com/wp-content/themes/googledrive/login/googledrive/googledoc.htm,phishing
http://www.negentis.com/azienda/jobs,phishing
https://arks.ganeshasolutionz.in/wp-includes/fonts/Language/Language/Caption/Chase1.html,phishing
http://www.ninopizzaria.com.br/index.php?option=com_content&view=article&id=97&Itemid=107,phishing
tadaku.bid,phishing
www.hull.ac.uk/php/ltsdjw/lowindex.htm,phishing
http://www.tischlerei-heubrock.de/index.php?option=com_content&view=article&id=56&Itemid=61,phishing
http://s70.n57.n84.n66.static.myhostcenter.com/JavaScript/charset=iso-8859-1/http-equiv/margin-bottom/,phishing
https://spdtextile.com/sport/25Bl1.exe,phishing
www.frigate.com/cisco.html,phishing
https://apbfiber.com/openme/908dd3optoor.exe,phishing
http://oks.com.my/antispam/antispam-protector/,phishing
www.myprimetime.com/money/,phishing
www.pvv.ntnu.no/~pallo/talent/,phishing
http://195.123.213.216/HORNY1/m68k,phishing
http://icplit.org/art/bookmark/success.php,phishing
http://www.rsccaritas.ie/where-we-work/england-and-scotland/143-care-for-the-earth,phishing
http://www.slaviacapital.cz/mailto/component?link=aHR0cDovL3d3dy5zbGF2aWFjYXBpdGFsLmN6L3RsYWNvdmUtc3ByYXZ5LWVuZy9zbGF2aWEtY2FwaXRhbC1zb2xkLWhlYXRpbmctZmlybS1lbmVyZ3ktc25pbmEtdG8tZ3JhZm9iYWwtZ3JvdXAtZW5lcmd5,phishing
http://anvari.co/index.html,phishing
